id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
39542,上海市杨浦区保利香槟苑,"(121.53338168180096, 31.261740806678098)",121.53338168180096,31.261740806678098,1,70,100
39543,上海市青浦区保安新村,"(121.13216134102726, 31.153120953237217)",121.13216134102726,31.153120953237217,1,70,100
39544,上海市黄浦区保屯路50弄,"(121.49601756241896, 31.211575328998034)",121.49601756241896,31.211575328998034,1,80,100
39545,上海市静安区保平小区,"(121.45803900206809, 31.32104811947272)",121.45803900206809,31.32104811947272,1,70,100
39546,上海市静安区保德公寓,"(121.45005908473131, 31.321694314125285)",121.45005908473131,31.321694314125285,1,70,100
39547,上海市静安区保德路1010弄,"(121.45762614085572, 31.322264541132274)",121.45762614085572,31.322264541132274,1,80,100
39548,上海市静安区保德路1120弄,"(121.45562211109349, 31.32168644783707)",121.45562211109349,31.32168644783707,1,80,100
39549,上海市静安区保德路1213弄,"(121.44910194021043, 31.318991819469787)",121.44910194021043,31.318991819469787,1,80,100
39550,上海市静安区保德路241弄,"(121.47000416196936, 31.323484108799367)",121.47000416196936,31.323484108799367,1,80,100
39551,上海市静安区保德路425弄,"(121.46514432916037, 31.321370716074046)",121.46514432916037,31.321370716074046,1,80,100
39552,上海市静安区保德路448弄,"(121.46514944950178, 31.32369240695561)",121.46514944950178,31.32369240695561,1,80,100
39553,上海市虹口区保民新村,"(121.51415866253184, 31.26709169982418)",121.51415866253184,31.26709169982418,1,70,100
39554,上海市宝山区保翔苑,"(121.34657671540673, 31.40862163621559)",121.34657671540673,31.40862163621559,1,70,100
39555,上海市杨浦区保辉香景园,"(121.51169488000963, 31.33207669609074)",121.51169488000963,31.33207669609074,1,70,100
39556,上海市宝山区保集欧郡,"(121.45313039126992, 31.398149002560597)",121.45313039126992,31.398149002560597,1,70,100
39557,上海市浦东区保集澜湾(公寓),"(121.68015447161801, 31.24540410646416)",121.68015447161801,31.24540410646416,1,70,100
39558,上海市浦东区保集澜湾(别墅),"(121.68015447161801, 31.24540410646416)",121.68015447161801,31.24540410646416,1,70,100
39559,上海市徐汇区俞一小区,"(121.45827157336463, 31.175754352020665)",121.45827157336463,31.175754352020665,1,70,100
39560,上海市徐汇区俞三小区,"(121.45433214438117, 31.174406024498563)",121.45433214438117,31.174406024498563,1,70,100
39561,上海市徐汇区俞二小区,"(121.45631317752233, 31.17395662917774)",121.45631317752233,31.17395662917774,1,70,100
39562,上海市嘉定区信义嘉庭,"(121.28024026705579, 31.378065352845567)",121.28024026705579,31.378065352845567,1,70,100
39563,上海市嘉定区信义嘉庭一期,"(121.27963498880317, 31.378710920777564)",121.27963498880317,31.378710920777564,1,70,100
39564,上海市嘉定区信义嘉庭二期,"(121.28159500159539, 31.37809086427079)",121.28159500159539,31.37809086427079,1,70,100
39565,上海市普陀区信仪新村,"(121.42890659505731, 31.2547129774162)",121.42890659505731,31.2547129774162,1,70,100
39566,上海市浦东区信和花园,"(121.59489539736047, 31.24691380367979)",121.59489539736047,31.24691380367979,1,70,100
39567,上海市普陀区信安新村,"(121.42833464393911, 31.255314561018984)",121.42833464393911,31.255314561018984,1,70,100
39568,上海市浦东区信罗大厦,"(121.56842287296473, 31.251905355997064)",121.56842287296473,31.251905355997064,1,70,100
39569,上海市浦东区信诚丽都苑,"(121.58752803455096, 31.122608892814657)",121.58752803455096,31.122608892814657,1,70,100
39570,上海市杨浦区信达泰禾上海院子,"(121.51717409446775, 31.327413392709495)",121.51717409446775,31.327413392709495,1,70,100
39571,上海市松江区信达蓝尊,"(121.26138609202907, 31.064493258280415)",121.26138609202907,31.064493258280415,1,70,100
39572,上海市宝山区信达蓝庭(公寓),"(121.33797400285987, 31.490866871739982)",121.33797400285987,31.490866871739982,1,70,100
39573,上海市宝山区信达蓝庭(别墅),"(121.33797400285987, 31.490866871739982)",121.33797400285987,31.490866871739982,1,70,100
39574,上海市松江区信达蓝爵,"(121.24989640523424, 31.065949107644062)",121.24989640523424,31.065949107644062,1,70,100
39575,上海市宝山区信达郡庭,"(121.35836140573103, 31.4094824948462)",121.35836140573103,31.4094824948462,1,70,100
39576,上海市杨浦区信通浦皓园,"(121.52877768640123, 31.277058185847096)",121.52877768640123,31.277058185847096,1,70,100
39577,上海市长宁区假日苑,"(121.43439254680675, 31.21066963470892)",121.43439254680675,31.21066963470892,1,70,100
39578,上海市黄浦区健乐小区,"(121.48159472847294, 31.218836086219387)",121.48159472847294,31.218836086219387,1,70,100
39579,上海市徐汇区健安坊,"(121.43044197883496, 31.16338540829388)",121.43044197883496,31.16338540829388,1,70,100
39580,上海市徐汇区儿科大楼,"(121.46376228613326, 31.204580485589567)",121.46376228613326,31.204580485589567,1,70,100
39581,上海市黄浦区元昌里,"(121.4757249307791, 31.22579273161371)",121.4757249307791,31.22579273161371,1,70,100
39582,上海市徐汇区元福大厦,"(121.43860020981548, 31.198260123121507)",121.43860020981548,31.198260123121507,1,75,100
39583,上海市长宁区兆丰别墅,"(121.42905643241637, 31.22863919528788)",121.42905643241637,31.22863919528788,0,50,100
39584,上海市长宁区兆丰嘉园,"(121.42445225735553, 31.226100680670033)",121.42445225735553,31.226100680670033,1,70,100
39585,上海市长宁区兆丰大厦,"(121.4328541986209, 31.229609715234094)",121.4328541986209,31.229609715234094,1,70,100
39586,上海市徐汇区兆丰帝景苑,"(121.44983127445398, 31.202092823776816)",121.44983127445398,31.202092823776816,1,70,100
39587,上海市长宁区兆丰花园,"(121.42567655793508, 31.22363621062956)",121.42567655793508,31.22363621062956,1,70,100
39588,上海市长宁区兆丰苑,"(121.42791872848798, 31.230620675673098)",121.42791872848798,31.230620675673098,1,70,100
39589,上海市徐汇区兆丰虹桥公寓,"(121.43010637189643, 31.18969329692151)",121.43010637189643,31.18969329692151,1,70,100
39590,上海市徐汇区兆嘉园,"(121.44641951012709, 31.177803917931705)",121.44641951012709,31.177803917931705,1,70,100
39591,上海市嘉定区兆地生活广场,"(121.36837481725074, 31.258145849326805)",121.36837481725074,31.258145849326805,1,75,100
39592,"上海市黄浦区先棉祠街31,37号","(121.4964775846706, 31.222724534043838)",121.4964775846706,31.222724534043838,0,80,99
39593,上海市黄浦区先棉祠街83-95号,"(121.49709588835312, 31.223056039793065)",121.49709588835312,31.223056039793065,1,80,100
39594,上海市黄浦区先棉祠街小区,"(121.49812597528141, 31.22286095026866)",121.49812597528141,31.22286095026866,1,70,100
39595,上海市静安区光华坊,"(121.47295186166978, 31.257589198903712)",121.47295186166978,31.257589198903712,1,70,100
39596,上海市徐汇区光华绿苑,"(121.45948491461697, 31.117502477676553)",121.45948491461697,31.117502477676553,1,70,100
39597,上海市闵行区光华路259号,"(121.40081631226865, 31.076372164560098)",121.40081631226865,31.076372164560098,1,80,100
39598,上海市徐汇区光启公寓,"(121.43940787629951, 31.195271646049505)",121.43940787629951,31.195271646049505,1,70,100
39599,上海市黄浦区光启南路286弄,"(121.50143964464662, 31.223170607412886)",121.50143964464662,31.223170607412886,1,80,100
39600,上海市黄浦区光启南路80号,"(121.50090829693747, 31.22657653678282)",121.50090829693747,31.22657653678282,1,80,100
39601,上海市黄浦区光启路103弄,"(121.5013700259696, 31.229773834936267)",121.5013700259696,31.229773834936267,1,80,100
39602,上海市普陀区光复新苑,"(121.43550087614496, 31.25166865033987)",121.43550087614496,31.25166865033987,1,70,100
39603,上海市普陀区光复西路145弄,"(121.43750104319346, 31.253130396597875)",121.43750104319346,31.253130396597875,1,70,100
39604,上海市普陀区光复西路2185弄,"(121.41188101072669, 31.227252875157106)",121.41188101072669,31.227252875157106,1,70,100
39605,上海市普陀区光复西路2213弄,"(121.41188801750967, 31.227301510190234)",121.41188801750967,31.227301510190234,1,80,100
39606,上海市普陀区光复西路2269弄,"(121.41074375595106, 31.226838935963126)",121.41074375595106,31.226838935963126,1,80,100
39607,上海市普陀区光复西路南林家港小区,"(121.42323110084527, 31.23707200724686)",121.42323110084527,31.23707200724686,1,70,100
39608,上海市静安区光复路271号,"(121.47391745026246, 31.246776264789233)",121.47391745026246,31.246776264789233,1,80,100
39609,上海市徐汇区光大会展中心,"(121.43529372689436, 31.17340928779457)",121.43529372689436,31.17340928779457,0,50,100
39610,上海市普陀区光新三村,"(121.43811108246528, 31.263319769116446)",121.43811108246528,31.263319769116446,1,70,100
39611,上海市普陀区光新大楼,"(121.43746295503985, 31.257552001294354)",121.43746295503985,31.257552001294354,1,70,100
39612,上海市普陀区光新苑,"(121.43883502687578, 31.25935089777241)",121.43883502687578,31.25935089777241,1,70,100
39613,上海市普陀区光新路129弄,"(121.4354468879838, 31.25649703388615)",121.4354468879838,31.25649703388615,1,80,100
39614,上海市普陀区光新路430弄,"(121.43839126395386, 31.263465232032946)",121.43839126395386,31.263465232032946,1,80,100
39615,上海市嘉定区光明D9空间,"(121.26996212490228, 31.352533003111912)",121.26996212490228,31.352533003111912,1,70,100
39616,上海市浦东区光明·唐镇壹号,"(121.69308351333146, 31.244353710214032)",121.69308351333146,31.244353710214032,1,70,100
39617,上海市普陀区光明城市,"(121.44483983988779, 31.250547628286856)",121.44483983988779,31.250547628286856,1,70,100
39618,上海市奉贤区光语著,"(121.51237777185831, 30.90417313285255)",121.51237777185831,30.90417313285255,1,70,100
39619,上海市浦东区光鸿苑,"(121.52181285429072, 31.20627160385358)",121.52181285429072,31.20627160385358,1,70,100
39620,上海市徐汇区党校居民小区,"(121.41939192275672, 31.1632151466576)",121.41939192275672,31.1632151466576,1,70,100
39621,上海市杨浦区全家福家园,"(121.53015299213699, 31.264706866491878)",121.53015299213699,31.264706866491878,1,70,100
39622,上海市浦东区八方大厦,"(121.54500584493064, 31.241131438628855)",121.54500584493064,31.241131438628855,1,75,100
39623,上海市静安区八方小区,"(121.45349582195138, 31.278308975570763)",121.45349582195138,31.278308975570763,0,50,100
39624,上海市闵行区八月桂林,"(121.41752362695708, 31.190219073570983)",121.41752362695708,31.190219073570983,1,70,100
39625,上海市杨浦区公交新村,"(121.51253237023658, 31.28275006577048)",121.51253237023658,31.28275006577048,1,70,100
39626,上海市长宁区公信绿地大楼,"(121.43821663336271, 31.222590047678498)",121.43821663336271,31.222590047678498,0,50,100
39627,上海市浦东区公元2040,"(121.77467103330859, 31.11188294405963)",121.77467103330859,31.11188294405963,1,70,100
39628,上海市浦东区公元三村,"(121.57936396458462, 31.1282329628368)",121.57936396458462,31.1282329628368,1,70,100
39629,上海市浦东区公元新村,"(0, 0)",0.0,0.0,0,0,0
39630,上海市浦东区公元新村北区,"(0, 0)",0.0,0.0,0,0,0
39631,上海市静安区公兴路39弄,"(121.48213002872633, 31.259107882849243)",121.48213002872633,31.259107882849243,1,70,100
39632,上海市静安区公兴路45弄,"(121.48206571005183, 31.259237146184912)",121.48206571005183,31.259237146184912,1,70,100
39633,上海市静安区公兴路5号,"(121.4825229475564, 31.25876029864084)",121.4825229475564,31.25876029864084,1,80,100
39634,上海市杨浦区公园3000黄兴花园,"(121.53061579913575, 31.297570456494846)",121.53061579913575,31.297570456494846,1,70,100
39635,上海市闵行区公园天下,"(0, 0)",0.0,0.0,0,0,0
39636,上海市浦东区公园新村,"(121.16753598319633, 30.897311916834077)",121.16753598319633,30.897311916834077,1,70,100
39637,上海市青浦区公园路375号,"(121.12564817692716, 31.15425125404549)",121.12564817692716,31.15425125404549,1,80,100
39638,上海市徐汇区公安住宅小区,"(121.43092499770768, 31.188344706488692)",121.43092499770768,31.188344706488692,1,70,100
39639,上海市杨浦区公安公寓,"(121.5040809323376, 31.286843310728482)",121.5040809323376,31.286843310728482,1,70,100
39640,上海市徐汇区公安大楼(徐汇),"(121.45135003957971, 31.205639899352867)",121.45135003957971,31.205639899352867,1,70,100
39641,上海市杨浦区公安大楼(杨浦),"(121.50437189349229, 31.286793317979434)",121.50437189349229,31.286793317979434,1,75,100
39642,上海市虹口区公安大楼(虹口),"(121.49680636448726, 31.253577791346153)",121.49680636448726,31.253577791346153,1,70,100
39643,上海市虹口区公安街153弄,"(121.48487156731224, 31.30760002308849)",121.48487156731224,31.30760002308849,1,80,100
39644,上海市虹口区公平大楼,"(121.50880898372827, 31.263803924386586)",121.50880898372827,31.263803924386586,0,50,100
39645,上海市虹口区公平路612号,"(121.50911297031286, 31.26340017888395)",121.50911297031286,31.26340017888395,1,80,100
39646,上海市松江区公捷苑,"(121.23989844456929, 31.02908899515897)",121.23989844456929,31.02908899515897,1,70,100
39647,上海市浦东区公益路东苑,"(121.48794377215636, 31.101161646272324)",121.48794377215636,31.101161646272324,0,30,57
39648,上海市浦东区公益路小区西苑,"(121.48794377215636, 31.101161646272324)",121.48794377215636,31.101161646272324,0,30,57
39649,上海市黄浦区公馆77,"(121.48839984186378, 31.219096576971364)",121.48839984186378,31.219096576971364,1,70,100
39650,上海市嘉定区六一小区,"(121.25781658525462, 31.38739852210203)",121.25781658525462,31.38739852210203,1,70,100
39651,上海市崇明区六二路1号,"(0, 0)",0.0,0.0,0,0,0
39652,上海市浦东区六荷苑小区,"(121.5955367874946, 31.274697372008912)",121.5955367874946,31.274697372008912,1,70,100
39653,上海市浦东区六街坊小区,"(121.55997664523771, 31.215549393448548)",121.55997664523771,31.215549393448548,0,50,100
39654,上海市黄浦区六角大楼,"(121.49371601387183, 31.217914480487444)",121.49371601387183,31.217914480487444,1,75,100
39655,上海市杨浦区六达苑,"(121.53796528566562, 31.282245794585446)",121.53796528566562,31.282245794585446,1,70,100
39656,上海市浦东区六里二村,"(121.52565993746774, 31.191518288384106)",121.52565993746774,31.191518288384106,1,70,100
39657,上海市浦东区六里嘉园,"(121.53980142212802, 31.176629487773592)",121.53980142212802,31.176629487773592,1,70,100
39658,上海市浦东区六里新村,"(121.52368698907618, 31.1935978595526)",121.52368698907618,31.1935978595526,1,70,100
39659,上海市浦东区六里桥南街118弄,"(121.48272165273521, 31.274291513110732)",121.48272165273521,31.274291513110732,1,70,100
39660,上海市虹口区兰侨大厦,"(121.51875556131806, 31.262490047398096)",121.51875556131806,31.262490047398096,1,75,100
39661,上海市普陀区兰凤新村,"(121.4306796704729, 31.2551283367716)",121.4306796704729,31.2551283367716,1,70,100
39662,上海市浦东区兰园小区,"(121.5200029483492, 31.230562933266526)",121.5200029483492,31.230562933266526,1,70,100
39663,上海市闵行区兰坪一村,"(121.42742699605182, 31.00510682106663)",121.42742699605182,31.00510682106663,1,70,100
